id, name, version, is_ok, num_vuln, critical, high, medium, low
25490, nightwatch, v1.5.0, False, 14, 0, 13, 1, 0
25491, nightwatch, v1.4.3, False, 14, 0, 13, 1, 0
25492, nightwatch, v1.4.2, False, 14, 0, 13, 1, 0
25493, nightwatch, v1.4.1, False, 14, 0, 13, 1, 0
25494, nightwatch, v1.4.0, False, 3, 0, 2, 1, 0
25495, nightwatch, v1.3.8, False, 3, 0, 2, 1, 0
25496, nightwatch, v1.3.7, False, 14, 0, 13, 1, 0
25497, nightwatch, v1.3.6, False, 14, 0, 13, 1, 0
25498, nightwatch, v1.3.5, False, 14, 0, 13, 1, 0
25499, nightwatch, v1.3.4, False, 15, 0, 13, 2, 0
25500, lodash.set, 4.0.0, True
25501, lodash.set, 3.0.0, True
25502, @firebase/webchannel-wrapper, firebase@4.5.2, error, Couldn't find the requested package or version
25503, @firebase/webchannel-wrapper, v4.5.1, True
25504, @firebase/webchannel-wrapper, v4.5.0, False, 2, 0, 0, 2, 0
25505, @firebase/webchannel-wrapper, v4.4.0, False, 2, 0, 0, 2, 0
25506, @firebase/webchannel-wrapper, v4.3.0, False, 2, 0, 0, 2, 0
25507, @firebase/webchannel-wrapper, v4.2.0, False, 2, 0, 0, 2, 0
25508, @firebase/webchannel-wrapper, v4.1.4, False, 2, 0, 0, 2, 0
25509, @firebase/webchannel-wrapper, v4.1.3, False, 2, 0, 0, 2, 0
25510, @firebase/webchannel-wrapper, v4.1.2, False, 2, 0, 0, 2, 0
25511, @firebase/webchannel-wrapper, v4.1.0, False, 2, 0, 0, 2, 0
25512, @firebase/webchannel-wrapper, v4.1.1, False, 2, 0, 0, 2, 0
25513, @firebase/webchannel-wrapper, v4.1.0-rc.1, False, 2, 0, 0, 2, 0
25514, @firebase/webchannel-wrapper, v4.0.0, False, 2, 0, 0, 2, 0
25515, @firebase/messaging, firebase@4.5.2, error, Couldn't find the requested package or version
25516, @firebase/messaging, v4.5.1, True
25517, @firebase/messaging, v4.5.0, False, 2, 0, 0, 2, 0
25518, @firebase/messaging, v4.4.0, False, 2, 0, 0, 2, 0
25519, @firebase/messaging, v4.3.0, False, 2, 0, 0, 2, 0
25520, @firebase/messaging, v4.2.0, False, 2, 0, 0, 2, 0
25521, @firebase/messaging, v4.1.4, False, 2, 0, 0, 2, 0
25522, @firebase/messaging, v4.1.3, False, 2, 0, 0, 2, 0
25523, @firebase/messaging, v4.1.2, False, 2, 0, 0, 2, 0
25524, @firebase/messaging, v4.1.0, False, 2, 0, 0, 2, 0
25525, @firebase/messaging, v4.1.1, False, 2, 0, 0, 2, 0
25526, @firebase/messaging, v4.1.0-rc.1, False, 2, 0, 0, 2, 0
25527, @firebase/messaging, v4.0.0, False, 2, 0, 0, 2, 0
25528, postcss-media-query-parser, 0.2.3, True
25529, postcss-media-query-parser, 0.2.2, True
25530, postcss-media-query-parser, 0.2.1, True
25531, postcss-media-query-parser, v0.2.0, True
25532, postcss-media-query-parser, v0.1.0, True
25533, hapi, v20.2.1, True
25534, hapi, v20.2.0, True
25535, hapi, v20.1.5, True
25536, hapi, v20.1.4, True
25537, hapi, v20.1.3, True
25538, hapi, v20.1.0, True
25539, hapi, v20.0.3, True
25540, hapi, v20.0.2, True
25541, hapi, v20.0.1, True
25542, hapi, v20.0.0, True
25543, hapi, v2.1.2, False, 24, 0, 7, 15, 2
25544, @firebase/polyfill, firebase@4.5.2, error, Couldn't find the requested package or version
25545, @firebase/polyfill, v4.5.1, True
25546, @firebase/polyfill, v4.5.0, False, 2, 0, 0, 2, 0
25547, @firebase/polyfill, v4.4.0, False, 2, 0, 0, 2, 0
25548, @firebase/polyfill, v4.3.0, False, 2, 0, 0, 2, 0
25549, @firebase/polyfill, v4.2.0, False, 2, 0, 0, 2, 0
25550, @firebase/polyfill, v4.1.4, False, 2, 0, 0, 2, 0
25551, @firebase/polyfill, v4.1.3, False, 2, 0, 0, 2, 0
25552, @firebase/polyfill, v4.1.2, False, 2, 0, 0, 2, 0
25553, @firebase/polyfill, v4.1.0, False, 2, 0, 0, 2, 0
25554, @firebase/polyfill, v4.1.1, False, 2, 0, 0, 2, 0
25555, @firebase/polyfill, v4.1.0-rc.1, False, 2, 0, 0, 2, 0
25556, @firebase/polyfill, v4.0.0, False, 2, 0, 0, 2, 0
25557, @firebase/storage, firebase@4.5.2, error, Couldn't find the requested package or version
25558, @firebase/storage, v4.5.1, True
25559, @firebase/storage, v4.5.0, False, 2, 0, 0, 2, 0
25560, @firebase/storage, v4.4.0, False, 2, 0, 0, 2, 0
25561, @firebase/storage, v4.3.0, False, 2, 0, 0, 2, 0
25562, @firebase/storage, v4.2.0, False, 2, 0, 0, 2, 0
25563, @firebase/storage, v4.1.4, False, 2, 0, 0, 2, 0
25564, @firebase/storage, v4.1.3, False, 2, 0, 0, 2, 0
25565, @firebase/storage, v4.1.2, False, 2, 0, 0, 2, 0
25566, @firebase/storage, v4.1.0, False, 2, 0, 0, 2, 0
25567, @firebase/storage, v4.1.1, False, 2, 0, 0, 2, 0
25568, @firebase/storage, v4.1.0-rc.1, False, 2, 0, 0, 2, 0
25569, @firebase/storage, v4.0.0, False, 2, 0, 0, 2, 0
25570, @vue/babel-preset-jsx, v1.2.4, True
25571, @vue/babel-preset-jsx, v1.2.3, True
25572, @vue/babel-preset-jsx, v1.2.2, True
25573, @vue/babel-preset-jsx, v1.2.1, True
25574, @vue/babel-preset-jsx, v1.2.0, True
25575, @vue/babel-preset-jsx, v1.1.2, True
25576, @vue/babel-preset-jsx, v1.1.1, True
25577, @vue/babel-preset-jsx, v1.1.0, True
25578, discord.js, 13.3.1, True
25579, discord.js, 13.3.0, True
25580, discord.js, 13.2.0, True
25581, discord.js, 13.1.0, True
25582, discord.js, 13.0.1, True
25583, discord.js, 13.0.0, True
25584, discord.js, 12.5.3, True
25585, discord.js, 12.5.2, True
25586, discord.js, 12.5.1, True
25587, discord.js, 12.5.0, True
25588, discord.js, 12.4.1, True
25589, discord.js, 12.4.0, True
25590, discord.js, 12.3.1, True
25591, discord.js, 12.3.0, True
25592, discord.js, 12.2.0, True
25593, discord.js, 11.6.4, True
25594, discord.js, 12.1.1, True
25595, discord.js, 12.1.0, True
25596, discord.js, 11.6.3, True
25597, discord.js, 11.6.2, True
25598, discord.js, 12.0.2, True
25599, discord.js, 12.0.1, True
25600, discord.js, 11.6.1, True
25601, discord.js, 12.0.0, True
25602, discord.js, 11.6.0, True
25603, discord.js, 11.5.1, True
25604, discord.js, 11.5.0, True
25605, discord.js, 11.4.2, False, 1, 0, 0, 1, 0
25606, discord.js, 11.4.1, False, 1, 0, 0, 1, 0
25607, discord.js, 11.4.0, False, 1, 0, 0, 1, 0
25608, @vue/babel-plugin-transform-vue-jsx, v1.2.4, True
25609, @vue/babel-plugin-transform-vue-jsx, v1.2.3, True
25610, @vue/babel-plugin-transform-vue-jsx, v1.2.2, True
25611, @vue/babel-plugin-transform-vue-jsx, v1.2.1, True
25612, @vue/babel-plugin-transform-vue-jsx, v1.2.0, True
25613, @vue/babel-plugin-transform-vue-jsx, v1.1.2, True
25614, @vue/babel-plugin-transform-vue-jsx, v1.1.1, True
25615, @vue/babel-plugin-transform-vue-jsx, v1.1.0, True
25616, grunt-eslint, v24.0.0, True
25617, grunt-eslint, v23.0.0, True
25618, grunt-eslint, v22.0.0, False, 2, 0, 2, 0, 0
25619, grunt-eslint, v21.1.0, False, 4, 0, 4, 0, 0
25620, grunt-eslint, v5.1.0, False, 2, 0, 2, 0, 0
25621, grunt-eslint, v5.0.0, False, 2, 0, 2, 0, 0
25622, @vue/babel-sugar-functional-vue, v1.2.4, True
25623, @vue/babel-sugar-functional-vue, v1.2.3, True
25624, @vue/babel-sugar-functional-vue, v1.2.2, True
25625, @vue/babel-sugar-functional-vue, v1.2.1, True
25626, @vue/babel-sugar-functional-vue, v1.2.0, True
25627, @vue/babel-sugar-functional-vue, v1.1.2, True
25628, @vue/babel-sugar-functional-vue, v1.1.1, True
25629, @vue/babel-sugar-functional-vue, v1.1.0, True
25630, @vue/babel-sugar-inject-h, v1.2.4, True
25631, @vue/babel-sugar-inject-h, v1.2.3, True
25632, @vue/babel-sugar-inject-h, v1.2.2, True
25633, @vue/babel-sugar-inject-h, v1.2.1, True
25634, @vue/babel-sugar-inject-h, v1.2.0, True
25635, @vue/babel-sugar-inject-h, v1.1.2, True
25636, @vue/babel-sugar-inject-h, v1.1.1, True
25637, @vue/babel-sugar-inject-h, v1.1.0, True
25638, @vue/babel-sugar-v-model, v1.2.4, True
25639, @vue/babel-sugar-v-model, v1.2.3, True
25640, @vue/babel-sugar-v-model, v1.2.2, True
25641, @vue/babel-sugar-v-model, v1.2.1, True
25642, @vue/babel-sugar-v-model, v1.2.0, True
25643, @vue/babel-sugar-v-model, v1.1.2, True
25644, @vue/babel-sugar-v-model, v1.1.1, True
25645, @vue/babel-sugar-v-model, v1.1.0, True
25646, @vue/babel-sugar-v-on, v1.2.4, True
25647, @vue/babel-sugar-v-on, v1.2.3, True
25648, @vue/babel-sugar-v-on, v1.2.2, True
25649, @vue/babel-sugar-v-on, v1.2.1, True
25650, @vue/babel-sugar-v-on, v1.2.0, True
25651, @vue/babel-sugar-v-on, v1.1.2, True
25652, @vue/babel-sugar-v-on, v1.1.1, True
25653, @vue/babel-sugar-v-on, v1.1.0, True
25654, parse-ms, v3.0.0, True
25655, parse-ms, v2.1.0, True
25656, metro-cache, v0.66.2, True
25657, metro-cache, v0.66.1, True
25658, metro-cache, v0.66.0, True
25659, metro-cache, v0.65.2, True
25660, metro-cache, v0.65.1, True
25661, metro-cache, v0.65.0, True
25662, metro-cache, v0.64.0, True
25663, metro-cache, v0.63.0, True
25664, metro-cache, v0.62.0, True
25665, metro-cache, v0.61.0, True
25666, metro-cache, v0.60.0, True
25667, metro-cache, v0.59.0, True
25668, metro-cache, v0.58.0, True
25669, metro-cache, v0.56.4, True
25670, metro-cache, v0.57.0, True
25671, metro-cache, v0.56.3, True
25672, metro-cache, v0.56.0, True
25673, metro-cache, v0.55.0, True
25674, metro-cache, v0.54.1, True
25675, metro-cache, v0.54.0, True
25676, metro-cache, v0.53.1, False, 4, 0, 4, 0, 0
25677, metro-cache, v0.53.0, False, 4, 0, 4, 0, 0
25678, metro-cache, v0.52.0, False, 4, 0, 4, 0, 0
25679, metro-cache, v0.51.1, False, 6, 0, 4, 1, 1
25680, metro-cache, v0.51.0, False, 6, 0, 4, 1, 1
25681, metro-cache, v0.48.5, False, 6, 0, 4, 1, 1
25682, metro-cache, v0.50.0, False, 6, 0, 4, 1, 1
25683, metro-cache, v0.49.2, False, 6, 0, 4, 1, 1
25684, metro-cache, v0.49.1, False, 6, 0, 4, 1, 1
25685, metro-cache, v0.49.0, False, 6, 0, 4, 1, 1
25686, metro-resolver, v0.66.2, True
25687, metro-resolver, v0.66.1, True
25688, metro-resolver, v0.66.0, True
25689, metro-resolver, v0.65.2, True
25690, metro-resolver, v0.65.1, True
25691, metro-resolver, v0.65.0, True
25692, metro-resolver, v0.64.0, True
25693, metro-resolver, v0.63.0, True
25694, metro-resolver, v0.62.0, True
25695, metro-resolver, v0.61.0, True
25696, metro-resolver, v0.60.0, True
25697, metro-resolver, v0.59.0, True
25698, metro-resolver, v0.58.0, True
25699, metro-resolver, v0.56.4, True
25700, metro-resolver, v0.57.0, True
25701, metro-resolver, v0.56.3, True
25702, metro-resolver, v0.56.0, True
25703, metro-resolver, v0.55.0, True
25704, metro-resolver, v0.54.1, True
25705, metro-resolver, v0.54.0, True
25706, metro-resolver, v0.53.1, True
25707, metro-resolver, v0.53.0, True
25708, metro-resolver, v0.52.0, True
25709, metro-resolver, v0.51.1, True
25710, metro-resolver, v0.51.0, True
25711, metro-resolver, v0.48.5, True
25712, metro-resolver, v0.50.0, True
25713, metro-resolver, v0.49.2, True
25714, metro-resolver, v0.49.1, True
25715, metro-resolver, v0.49.0, True
25716, metro-minify-uglify, v0.66.2, True
25717, metro-minify-uglify, v0.66.1, True
25718, metro-minify-uglify, v0.66.0, True
25719, metro-minify-uglify, v0.65.2, True
25720, metro-minify-uglify, v0.65.1, True
25721, metro-minify-uglify, v0.65.0, True
25722, metro-minify-uglify, v0.64.0, True
25723, metro-minify-uglify, v0.63.0, True
25724, metro-minify-uglify, v0.62.0, True
25725, metro-minify-uglify, v0.61.0, True
25726, metro-minify-uglify, v0.60.0, True
25727, metro-minify-uglify, v0.59.0, True
25728, metro-minify-uglify, v0.58.0, True
25729, metro-minify-uglify, v0.56.4, True
25730, metro-minify-uglify, v0.57.0, True
25731, metro-minify-uglify, v0.56.3, True
25732, metro-minify-uglify, v0.56.0, True
25733, metro-minify-uglify, v0.55.0, True
25734, metro-minify-uglify, v0.54.1, True
25735, metro-minify-uglify, v0.54.0, True
25736, metro-minify-uglify, v0.53.1, True
25737, metro-minify-uglify, v0.53.0, True
25738, metro-minify-uglify, v0.52.0, True
25739, metro-minify-uglify, v0.51.1, True
25740, metro-minify-uglify, v0.51.0, True
25741, metro-minify-uglify, v0.48.5, True
25742, metro-minify-uglify, v0.50.0, True
25743, metro-minify-uglify, v0.49.2, True
25744, metro-minify-uglify, v0.49.1, True
25745, metro-minify-uglify, v0.49.0, True
25746, dottie, v2.0.0, True
25747, dottie, v1.1.1, True
25748, css-prefers-color-scheme, v5.0.0, True
25749, mozjpeg, v7.1.1, False, 12, 0, 2, 10, 0
25750, mozjpeg, v7.1.0, False, 13, 0, 3, 10, 0
25751, mozjpeg, v7.0.0, False, 13, 0, 3, 10, 0
25752, caching-transform, v4.0.0, True
25753, jit-grunt, v0.3.0, True
25754, jit-grunt, v0.2.0, True
25755, cloudant, 4.5.1, True
25756, cloudant, 4.5.0, True
25757, cloudant, 4.4.1, True
25758, cloudant, 4.4.0, True
25759, cloudant, 4.3.1, True
25760, cloudant, 4.3.0, True
25761, cloudant, 4.2.4, True
25762, cloudant, 4.2.3, True
25763, cloudant, 4.2.2, True
25764, cloudant, 4.2.1, True
25765, cloudant, 4.2.0, True
25766, cloudant, 4.1.1, True
25767, cloudant, 4.1.0, True
25768, cloudant, 4.0.0, True
25769, cloudant, 3.0.2, True
25770, cloudant, 3.0.1, True
25771, cloudant, 3.0.0, True
25772, cloudant, 2.4.1, True
25773, cloudant, 2.4.0, True
25774, cloudant, 2.3.0, True
25775, cloudant, 2.2.0, True
25776, cloudant, 2.1.0, True
25777, cloudant, 2.0.2, True
25778, cloudant, 2.0.1, True
25779, cloudant, 1.10.0, True
25780, cloudant, 1.9.0, False, 5, 0, 1, 4, 0
25781, cloudant, v1.8.0, False, 13, 0, 1, 10, 2
25782, cloudant, 1.7.1, False, 19, 0, 2, 14, 3
25783, cloudant, 1.7.0, False, 19, 0, 2, 14, 3
25784, cloudant, v1.6.2, False, 19, 0, 2, 14, 3
25785, detect-port, 1.2.0, True
25786, detect-port, 1.1.0, True
25787, detect-port, 1.0.7, True
25788, detect-port, 1.0.6, True
25789, detect-port, 1.0.5, True
25790, detect-port, 1.0.4, True
25791, detect-port, 1.0.2, True
25792, detect-port, v0.1.4, True
25793, lab, v24.3.0, True
25794, lab, v24.0.0, True
25795, lab, v23.0.0, True
25796, standard-version, v9.3.2, True
25797, standard-version, v9.3.1, True
25798, standard-version, v9.3.0, True
25799, standard-version, v9.2.0, True
25800, standard-version, v9.1.1, True
25801, standard-version, v9.1.0, False, 2, 0, 2, 0, 0
25802, standard-version, v9.0.0, False, 2, 0, 2, 0, 0
25803, standard-version, v8.0.2, False, 3, 0, 2, 1, 0
25804, standard-version, v8.0.1, False, 3, 0, 2, 1, 0
25805, standard-version, v8.0.0, False, 10, 0, 6, 4, 0
25806, gulp-angular-templatecache, v3.0.0, False, 3, 0, 3, 0, 0
25807, gulp-angular-templatecache, v2.2.7, False, 3, 0, 3, 0, 0
25808, gulp-angular-templatecache, v2.2.6, False, 3, 0, 3, 0, 0
25809, gulp-angular-templatecache, v2.2.5, False, 3, 0, 3, 0, 0
25810, gulp-angular-templatecache, v2.2.4, False, 3, 0, 3, 0, 0
25811, gulp-angular-templatecache, v2.2.3, False, 3, 0, 3, 0, 0
25812, gulp-angular-templatecache, v2.2.2, False, 3, 0, 3, 0, 0
25813, gulp-angular-templatecache, v2.2.1, False, 3, 0, 3, 0, 0
25814, gulp-angular-templatecache, v2.0.0, False, 5, 0, 5, 0, 0
25815, gulp-angular-templatecache, v1.8.0, False, 3, 0, 3, 0, 0
25816, gulp-angular-templatecache, v1.7.0, False, 3, 0, 3, 0, 0
25817, gulp-angular-templatecache, v1.6.0, False, 3, 0, 3, 0, 0
25818, gulp-angular-templatecache, v1.4.0, False, 3, 0, 3, 0, 0
25819, gulp-angular-templatecache, v1.2.1, False, 4, 0, 4, 0, 0
25820, gulp-angular-templatecache, v1.2.0, False, 4, 0, 4, 0, 0
25821, gulp-angular-templatecache, v1.1.3, False, 4, 0, 4, 0, 0
25822, gulp-angular-templatecache, v1.1.2, False, 4, 0, 4, 0, 0
25823, gulp-angular-templatecache, v1.1.1, False, 4, 0, 4, 0, 0
25824, gulp-angular-templatecache, v1.1.0, False, 4, 0, 4, 0, 0
25825, react-native-vector-icons, v9.0.0, False, 1, 0, 1, 0, 0
25826, react-native-vector-icons, v8.1.0, False, 1, 0, 1, 0, 0
25827, react-native-vector-icons, v8.0.0, False, 1, 0, 1, 0, 0
25828, react-native-vector-icons, v7.1.0, False, 1, 0, 1, 0, 0
25829, react-native-vector-icons, v7.0.0, True
25830, react-native-vector-icons, v6.7.0, True
25831, react-native-vector-icons, v6.6.0, False, 5, 0, 5, 0, 0
25832, react-native-vector-icons, v6.5.0, False, 5, 0, 5, 0, 0
25833, react-native-vector-icons, v6.4.2, False, 5, 0, 5, 0, 0
25834, react-native-vector-icons, v6.4.1, False, 5, 0, 5, 0, 0
25835, react-native-vector-icons, v6.4.0, False, 3, 0, 1, 2, 0
25836, react-native-vector-icons, v6.3.0, False, 3, 0, 1, 2, 0
25837, react-native-vector-icons, v6.2.0, False, 3, 0, 1, 2, 0
25838, react-native-vector-icons, v6.1.0, False, 3, 0, 1, 2, 0
25839, react-native-vector-icons, v6.0.2, False, 3, 0, 1, 2, 0
25840, react-native-vector-icons, v6.0.1, False, 3, 0, 1, 2, 0
25841, react-native-vector-icons, v6.0.0, False, 3, 0, 1, 2, 0
25842, react-native-vector-icons, v5.0.0, False, 3, 0, 1, 2, 0
25843, react-native-vector-icons, v4.6.0, False, 3, 0, 1, 2, 0
25844, react-native-vector-icons, v4.5.0, False, 3, 0, 1, 2, 0
25845, react-native-vector-icons, v4.4.3, False, 3, 0, 1, 2, 0
25846, react-native-vector-icons, v4.4.2, False, 3, 0, 1, 2, 0
25847, react-native-vector-icons, v4.4.1, False, 3, 0, 1, 2, 0
25848, react-native-vector-icons, v4.4.0, False, 3, 0, 1, 2, 0
25849, react-native-vector-icons, v4.3.0, False, 3, 0, 1, 2, 0
25850, react-native-vector-icons, v4.2.0, True
25851, react-native-vector-icons, v4.1.1, True
25852, react-native-vector-icons, v4.1.0, True
25853, react-native-vector-icons, v4.0.1, True
25854, react-native-vector-icons, v4.0.0, True
25855, is-observable, v2.1.0, True
25856, is-observable, v2.0.0, True
25857, css-blank-pseudo, v2.0.0, True
25858, css-has-pseudo, v2.0.0, True
25859, express-graphql, v0.12.0, True
25860, express-graphql, v0.11.0, True
25861, express-graphql, v0.10.2, True
25862, express-graphql, v0.10.1, True
25863, express-graphql, v0.10.0, True
25864, express-graphql, v0.9.0, True
25865, express-graphql, v0.8.0, True
25866, express-graphql, v0.7.1, True
25867, express-graphql, v0.6.12, True
25868, express-graphql, v0.6.11, True
25869, express-graphql, v0.6.10, True
25870, express-graphql, v0.6.9, True
25871, express-graphql, v0.6.8, True
25872, express-graphql, v0.6.7, True
25873, express-graphql, v0.6.6, True
25874, express-graphql, v0.6.5, True
25875, express-graphql, v0.6.4, True
25876, express-graphql, v0.6.3, True
25877, express-graphql, v0.6.2, True
25878, express-graphql, v0.6.1, True
25879, express-graphql, v0.6.0, True
25880, express-graphql, v0.5.4, True
25881, express-graphql, v0.5.3, True
25882, express-graphql, v0.5.2, True
25883, express-graphql, v0.5.1, True
25884, express-graphql, v0.5.0, True
25885, express-graphql, v0.4.13, True
25886, express-graphql, v0.4.12, True
25887, express-graphql, v0.4.11, True
25888, express-graphql, v0.4.10, False, 1, 0, 0, 1, 0
25889, debug-fabulous, 2.0.0, True
25890, swig, v1.4.2, False, 2, 0, 0, 2, 0
25891, swig, v1.4.1, False, 2, 0, 0, 2, 0
25892, swig, v1.4.0, False, 2, 0, 0, 2, 0
25893, swig, v1.3.2, False, 2, 0, 0, 2, 0
25894, swig, v1.3.0, False, 2, 0, 0, 2, 0
25895, swig, v1.2.2, False, 2, 0, 0, 2, 0
25896, swig, v1.2.1, False, 2, 0, 0, 2, 0
25897, swig, v1.2.0, False, 2, 0, 0, 2, 0
25898, swig, v1.1.0, False, 3, 0, 1, 2, 0
25899, swig, v1.0.0, False, 3, 0, 1, 2, 0
25900, swig, v1.0.0-rc3, False, 3, 0, 1, 2, 0
25901, swig, v1.0.0-rc2, False, 3, 0, 1, 2, 0
25902, swig, v0.9.0, True
25903, swig, v0.8.0, True
25904, swig, v0.7.0, True
25905, swig, v0.6.0, True
25906, swig, v0.5.0, True
25907, swig, v0.4.0, True
25908, swig, v0.3.0, True
25909, swig, v0.2.0, True
25910, swig, v0.1.2, True
25911, swig, v0.9.3, True
25912, swig, v0.9.4, True
25913, swig, v0.10.0, True
25914, swig, v0.11.0, True
25915, swig, v0.11.1, True
25916, swig, v0.11.2, True
