id, name, version, is_ok, num_vuln, critical, high, medium, low
7397, ismobilejs, 0.4.0, False, 1, 0, 1, 0, 0
7398, ismobilejs, 0.3.9, False, 1, 0, 1, 0, 0
7399, ismobilejs, 0.3.8, False, 1, 0, 1, 0, 0
7400, ismobilejs, 0.3.7, False, 1, 0, 1, 0, 0
7401, ismobilejs, 0.3.6, True
7402, ismobilejs, 0.3.5, False, 1, 0, 1, 0, 0
7403, ismobilejs, 0.3.4, False, 1, 0, 1, 0, 0
7404, dialog-polyfill, v0.5.6, True
7405, dialog-polyfill, v0.5.4, True
7406, dialog-polyfill, v0.5.3, True
7407, dialog-polyfill, v0.5.2, True
7408, dialog-polyfill, v0.5.1, True
7409, dialog-polyfill, v0.5.0, True
7410, dialog-polyfill, 0.4.10, True
7411, dialog-polyfill, 0.4.9, True
7412, dialog-polyfill, 0.4.8, True
7413, dialog-polyfill, 0.4.7, True
7414, dialog-polyfill, 0.4.6, True
7415, dialog-polyfill, 0.4.5, True
7416, dialog-polyfill, 0.4.4, True
7417, dialog-polyfill, 0.4.3, True
7418, dialog-polyfill, 0.4.2, True
7419, dialog-polyfill, 0.4.1, True
7420, dialog-polyfill, 0.4.0, True
7421, dialog-polyfill, 0.3.0, error, Couldn't find the requested package or version
7422, universal-cookie, v4.0.4, True
7423, universal-cookie, v4.0.3, True
7424, universal-cookie, v4.0.2, True
7425, universal-cookie, v4.0.1, True
7426, universal-cookie, v4.0.0, True
7427, universal-cookie, v3.1.2, True
7428, universal-cookie, v3.1.1, True
7429, universal-cookie, v3.1.0, True
7430, universal-cookie, v3.0.8, True
7431, universal-cookie, v3.0.7, True
7432, universal-cookie, v3.0.6, True
7433, universal-cookie, v3.0.5, True
7434, universal-cookie, v2.2.0, True
7435, universal-cookie, v1.0.4, True
7436, universal-cookie, v1.0.3, True
7437, universal-cookie, v1.0.0, True
7438, universal-cookie, v0.4.9, True
7439, universal-cookie, v0.4.8, True
7440, universal-cookie, v0.4.7, True
7441, universal-cookie, v0.4.6, True
7442, universal-cookie, v0.4.5, True
7443, universal-cookie, v0.4.3, True
7444, universal-cookie, v0.4.2, True
7445, universal-cookie, v0.4.1, True
7446, universal-cookie, v0.3.4, True
7447, universal-cookie, v0.3.0, True
7448, universal-cookie, v0.2.6, True
7449, universal-cookie, v0.2.5, True
7450, universal-cookie, v0.2.4, True
7451, universal-cookie, v0.2.3, True
7452, breakpoint-sass, v2.7.0, True
7453, breakpoint-sass, v2.4.2, error, Couldn't find the requested package or version
7454, breakpoint-sass, v2.4.1, error, Couldn't find the requested package or version
7455, breakpoint-sass, v2.2.0, error, Couldn't find the requested package or version
7456, mobx-react-lite, v3.1.0, True
7457, mobx-react-lite, v3.0.1, True
7458, mobx-react-lite, 3.0.0, True
7459, mobx-react-lite, 2.2.1, True
7460, mobx-react-lite, 2.1.0, True
7461, mobx-react-lite, 2.2.0, True
7462, mobx-react-lite, 2.0.7, True
7463, mobx-react-lite, 2.0.6, True
7464, mobx-react-lite, v2.0.5, True
7465, mobx-react-lite, v2.0.4, True
7466, mobx-react-lite, v2.0.3, True
7467, mobx-react-lite, v2.0.2, True
7468, mobx-react-lite, v2.0.1, True
7469, mobx-react-lite, v2.0.0, True
7470, mobx-react-lite, v2.0.0-alpha.5, True
7471, mobx-react-lite, v1.5.2, True
7472, mobx-react-lite, v2.0.0-alpha.4, True
7473, mobx-react-lite, v2.0.0-alpha.3, True
7474, mobx-react-lite, v1.5.1, True
7475, mobx-react-lite, v1.5.0, True
7476, mobx-react-lite, v1.4.2, True
7477, mobx-react-lite, v1.4.1, True
7478, mobx-react-lite, v2.0.0-alpha.2, True
7479, mobx-react-lite, v1.4.0, True
7480, mobx-react-lite, v1.3.2, True
7481, mobx-react-lite, v1.3.1, True
7482, mobx-react-lite, v1.3.1-0, True
7483, mobx-react-lite, v2.0.0-alpha.1, True
7484, mobx-react-lite, v2.0.0-alpha.0, True
7485, mobx-react-lite, v1.3.0, True
7486, jssha, v3.2.0, True
7487, jssha, v3.1.2, True
7488, jssha, v3.1.1, True
7489, jssha, v3.1.0, True
7490, jssha, v3.0.0, True
7491, jssha, v2.4.2, True
7492, jssha, v2.4.1, True
7493, jssha, v2.4.0, True
7494, jssha, v1.6.3, True
7495, jssha, v2.3.1, True
7496, jssha, v2.3.0, True
7497, jssha, v2.2.0, True
7498, jssha, v2.1.0, True
7499, jssha, v1.6.2, True
